Central
1.7547,0.3864586,-0.9649141,False
1.765808,0.3519022,-0.9617002,False
1.776886,0.3661602,-0.9399021,False
1.788116,0.3815932,-0.9775498,False
1.799225,0.3544528,-0.9733685,False
1.81015,0.3589873,-0.9609601,False
1.821381,0.3594534,-0.9638098,False
1.832489,0.3107524,-0.9791485,False
1.843475,0.3123868,-0.9694631,False
1.854645,0.3084383,-0.9664735,False
1.865784,0.3252211,-0.9537922,False
1.877106,0.1266637,-0.7543936,False
1.888275,0.2351677,-0.9540094,False
1.89917,0.4310474,-0.9361413,False
1.910187,0.3391201,-0.8699762,False
1.921326,0.4331141,-0.9418528,False
1.932434,0.3259888,-0.9307679,False
1.943512,0.283664,-0.9328068,False
1.955841,0.3813815,-0.718834,False
1.96582,0.2579463,-1.253411,False
1.976868,0.293293,-0.9050844,False
1.987946,0.2284579,-0.486878,False
1.999115,0.3478508,-0.8854795,False
2.010223,0.3924942,-0.3936075,False
2.021149,0.3154662,-0.3645728,True
2.03244,0.6492002,-0.8625683,False
2.043671,0.4675596,-1.018404,False
2.055298,0.4049757,-1.075811,False
2.066437,0.4296196,-0.8125473,False
2.076691,0.4061809,-1.029102,False
2.087799,0.4646368,-1.045206,False
2.098969,0.3905418,-1.105131,False
2.110138,0.3874598,-0.9958757,False
2.121277,0.5426376,-0.8455224,False
2.132477,0.4430964,-0.7232467,False
2.143463,0.2870092,-1.035187,False
2.154449,0.4287682,-0.603736,False
2.165558,0.00611043,0.05861545,True
2.176697,0.1114907,-0.2403762,True
2.187775,0.1489005,-0.3307834,True
2.199249,0.08777046,0.1688759,True
2.210175,0.1555476,0.08656466,True
2.22113,0.1210568,0.119496,True
2.23233,0.1848583,0.1861129,True
2.243378,0.0558989,-0.08638811,True
2.254395,0.3952193,-0.9627978,False
2.265686,0.3949511,-0.9567462,False
2.276733,0.4324658,-0.8354724,False
2.287689,0.4019923,-0.7152233,False
2.299011,0.2409985,-0.2978173,True
2.309937,0.3227944,-0.4264941,False
2.321014,0.2767725,-0.3475831,True
2.33255,0.4555216,-0.2062159,False
2.343567,0.4669478,-0.2709013,False
2.354462,0.4467118,-0.2191252,False
2.365601,0.01184034,-0.1385432,True
2.376678,0.1871514,-0.2066634,True
2.387695,0.2527454,-0.3261817,True
2.398865,0.2579348,0.1942679,True
2.410126,0.2632174,-0.04327577,True
2.421082,0.2752793,-0.2832785,True
2.432281,0.2790146,-0.2891579,True
2.443237,0.3070734,-0.2747484,True
2.454346,0.2786646,-0.2604696,True
2.465851,0.3324778,-0.2732491,True
2.476501,0.3475628,-0.3123266,True
2.487732,0.362509,-0.3252575,True
2.498962,0.3574774,-0.2446631,True
2.509979,0.2881401,-0.09762418,True
2.521942,0.330617,0.1088653,True
2.532806,0.419929,-0.288973,False
2.543304,0.3243344,-0.1033893,True
2.554321,0.3876414,0.0719825,True
2.565399,0.51545,-0.1133816,False
2.576508,0.5791023,-0.1211488,False
2.587677,0.5173967,-0.2605368,False
2.598877,0.5173979,-0.2605379,False
2.609924,0.5173976,-0.2605372,False
2.62085,0.5173974,-0.2605376,False
2.632172,0.5173969,-0.2605378,False
2.643158,0.5173981,-0.2605372,False
2.654327,0.5173984,-0.2605388,False
2.665527,0.5173981,-0.2605376,False
2.676453,0.5173979,-0.2605382,False
2.687683,0.4728525,-0.2100336,False
2.698792,0.4732592,-0.2437026,False
2.709717,0.5545146,-0.08868647,False
2.720886,0.5285285,-0.3150442,False
2.732086,0.513876,-0.356447,False
2.743134,0.4825704,-0.3389143,False
2.754211,0.5035646,-0.3544019,False
2.765228,0.6031635,-0.5669399,False
2.776428,0.5930884,-0.7163862,False
2.787567,0.4846268,-0.5204555,False
2.799927,0.5586205,-0.8030728,False
2.809937,0.6622369,-0.6599963,False
2.820953,0.5799572,-0.6478646,False
2.832916,0.6024978,-0.6795174,False
2.844025,0.5559728,-0.6619108,False
2.854126,0.602946,-0.6497229,False
2.865234,0.7559934,-0.9651856,False
2.876373,0.6127346,-0.7200466,False
2.887634,0.3979321,-0.4194386,False
2.898529,0.5935626,-0.5424874,False
2.909729,0.6744835,-0.6384236,False
2.920746,0.5693109,-0.5689762,False
2.931946,0.4908061,-0.5895492,False
2.943054,0.5340648,-0.5341769,False
2.954285,0.4785914,-0.5475825,False
2.965179,0.4655473,-0.5849204,False
2.976593,0.5030322,-0.5676982,False
2.987488,0.5095179,-0.5623455,False
2.998535,0.5156274,-0.5916018,False
3.009613,0.5150671,-0.6108389,False
3.020874,0.5251102,-0.6369077,False
3.031891,0.4805431,-0.6399053,False
3.042969,0.6455612,-0.7563314,False
3.054108,0.5573227,-0.7092176,False
3.065216,0.6560075,-0.7842249,False
3.076294,0.6314659,-0.7461247,False
3.087463,0.6067781,-0.7080207,False
3.09848,0.6922095,-0.9467233,False
3.109528,0.6088798,-0.7577101,False
3.120636,0.5765917,-0.5635161,False
3.132172,0.5815024,-0.6266897,False
3.143066,0.5611966,-0.6526969,False
3.154083,0.5831845,-0.6416932,False
3.165131,0.6010501,-0.5527595,False
3.176208,0.6520402,-0.6265188,False
3.187408,0.8415363,-0.9657192,False
3.198425,0.6677465,-0.5526336,False
3.209564,0.7568316,-0.7532396,False
3.220612,0.6864388,-0.6754584,False
3.23172,0.7043574,-0.6149832,False
3.243011,0.7183828,-0.5876966,False
3.254059,0.6915696,-0.5992037,False
3.265167,0.6950345,-0.5798493,False
3.276245,0.6838188,-0.5900156,False
3.287445,0.6693377,-0.6003894,False
3.299225,0.6856863,-0.6803074,False
3.310181,0.5110452,-0.8692362,False
3.320618,0.7183108,-1.006761,False
3.331696,0.615787,-0.7854321,False
3.343201,0.7694435,-0.9985281,False
3.354004,0.6729128,-0.5329845,False
3.364929,0.2165899,-0.1612365,True
3.376282,0.04162645,-0.1186488,True
3.387177,-0.1673138,-0.1297622,True
3.398376,0.1120327,-0.02977151,True
3.409454,0.298368,-0.5532514,False
3.420532,0.2950106,-0.6816941,False
3.43161,0.06058311,-0.809239,False
3.443054,-0.06808615,0.2549574,True
3.453827,0.0106976,0.4110811,True
3.46524,-0.1159995,0.3539487,True
3.476166,-0.08118653,0.3123012,True
3.487335,-0.08250189,0.3617575,True
3.498291,-0.09676576,0.3061112,True
3.509369,0.07229018,0.2392575,True
3.520508,0.02155662,0.4384573,True
3.531647,0.04714394,0.4758153,True
3.542755,0.09335995,0.5473421,False
3.553986,0.04249668,0.4388708,True
3.565002,0.05518103,0.2529703,True
3.576202,0.1113977,0.5357152,False
3.587311,0.1881537,0.2895793,True
3.598511,0.2720363,0.03134453,True
3.610291,0.1062968,0.3665543,True
3.621185,0.4022913,-0.4524515,False
3.787109,0.6494224,-0.5609464,False
3.798462,0.6951139,-0.04898953,False
3.809235,0.6512141,-0.005801201,False
3.820374,0.5221317,-0.07662678,False
3.831482,0.6168394,-0.02619928,False
3.842651,0.5874417,-0.0424614,False
3.853699,0.575892,-0.0509252,False
3.864777,0.5911489,-0.0500443,False
3.875977,0.5154023,0.05590469,False
3.887115,0.5534718,-0.0436731,False
3.898193,0.5463316,-0.08678502,False
3.909363,0.548655,-0.03620666,False
3.920441,0.5515599,-0.02094412,False
3.931458,0.6698215,0.08433998,False
3.942596,0.6589701,0.00669086,False
3.953613,0.6129091,0.03232902,False
3.964752,0.5802872,0.1636295,False
3.975922,0.5893254,0.1307501,False
3.986969,0.6818099,0.01997018,False
3.99823,0.6870062,0.0544498,False
4.009155,0.648169,0.129612,False
4.020325,0.641258,0.08408719,False
4.031372,0.6461139,0.102721,False
4.042633,0.6655409,0.08756965,False
4.05365,0.6623857,0.08299369,False
4.064972,0.6572151,0.07685304,False
4.076599,0.6601353,0.07451302,False
4.087646,0.6586659,0.07227904,False
4.097992,0.6605711,0.06659251,False
4.1091,0.6586549,0.05320442,False
4.120239,0.6599927,0.03401977,False
4.1315,0.5941753,-0.03700441,False
4.142548,0.6603675,0.08544588,False
4.153534,0.6269598,0.05017483,False
4.164703,0.6288648,0.04047424,False
4.175781,0.644706,0.04371536,False
4.186859,0.6286428,0.04604834,False
4.198059,0.6029615,0.08627903,False
4.209106,0.6404593,0.06802523,False
4.220245,0.6913888,-0.04597443,False
4.231506,0.6417758,-0.01661623,False
4.242462,0.6399724,-0.002677023,False
4.253387,0.6392148,-0.0142749,False
4.264618,0.5106211,0.1010105,False
4.275909,0.13942,0.04373729,True
4.286804,-0.05540252,0.1070703,True
4.298035,-0.09813547,0.2074432,True
4.309113,-0.03025794,0.1608574,True
4.320068,-0.06401825,0.174462,True
4.331238,-0.09073567,0.1791798,True
4.342499,-0.08833575,0.1791735,True
4.353729,-0.04340434,0.1288658,True
4.364868,-0.03858805,0.1645498,True
4.375977,-0.04043818,0.1529206,True
4.387543,-0.04164648,0.1332502,True
4.398834,-0.03628254,0.1552142,True
4.408936,-0.03627658,0.1524897,True
4.420166,-0.03646064,0.1384676,True
4.431244,-0.04767108,0.1761148,True
4.442383,0.008393764,0.08464938,True
4.45343,-0.008503914,0.1214555,True
4.465607,-0.04404044,0.1348249,True
4.475708,0.1824102,-0.5435517,False
4.486786,0.08696198,0.1543671,True
4.497833,-0.1506159,-0.2623176,True
4.508942,-0.2520514,-0.4675735,False
4.531342,-0.05168128,-0.3725141,True
4.542267,-0.2146533,-0.5551366,False
4.553314,-0.1610801,-0.3346926,True
4.564545,-0.03557301,-0.1626805,True
4.575531,0.02517581,-0.0584318,True
4.58667,0.03396368,-0.01977718,True
4.597839,0.01719403,0.3667871,True
4.60907,0.01734376,0.3450701,True
4.619995,-0.05438089,0.1561784,True
4.631104,-0.1094344,-0.1319048,True
4.642273,-0.08247566,0.09233159,True
4.653259,-0.1258945,0.07312709,True
4.664429,-0.1038857,0.1339392,True
4.675568,0.02469707,0.2947947,True
4.686798,-0.1215727,0.2841989,True
4.697906,-0.0336225,0.3164129,True
4.708801,-0.07852936,0.3760274,True
4.719879,-0.116668,0.345127,True
4.731079,-0.06349158,0.2778985,True
4.742157,-0.08455038,0.3407438,True
4.753235,-0.07880282,0.2850576,True
4.764404,-0.06732011,0.2493911,True
4.775452,-0.05857825,0.2405932,True
4.786652,0.0123353,0.2399815,True
4.797791,-0.06390905,0.2581523,True
4.808899,-0.0472405,0.2586173,True
4.819885,-0.06977344,0.1792242,True
4.830963,-0.005870104,0.2758034,True
4.842285,0.002096891,0.2787922,True
4.853241,0.009026051,0.2857735,True
4.864441,-0.05435848,0.2332186,True
4.875427,-0.05966473,0.2063222,True
4.886505,0.05816746,0.2634792,True
4.897644,-0.04189038,0.2843143,True
4.908752,-0.04977322,0.2629093,True
4.919769,-0.0336132,0.2577041,True
4.931091,-0.03087854,0.2536257,True
4.942139,-0.006064892,0.2451862,True
4.953186,-0.01674247,0.2530307,True
4.964233,-0.03155971,0.2343014,True
4.975281,-0.05422258,0.2263956,True
4.98642,0.06085634,0.2354763,True
4.997894,-0.05391145,0.2270362,True
5.009583,-0.008157969,0.249149,True
5.020508,-0.008257389,0.2408205,True
5.030945,0.0003139973,0.2290137,True
5.042358,0.01648402,0.2879897,True
5.053558,-0.002002478,0.3235886,True
5.064423,-0.000834465,0.2215348,True
5.075317,0.01044941,0.237201,True
5.086395,-0.002301455,0.257679,True
5.097656,0.002410889,0.2679572,True
5.108612,0.006074905,0.2647579,True
5.119659,0.009530067,0.2617731,True
5.130829,0.02122664,0.2432159,True
5.14209,0.0003142357,0.2390815,True
5.153351,-0.01951194,0.218923,True
5.165009,0.08371234,0.1196492,True
5.175842,0.03109956,0.09225586,True
5.186401,0.05864859,0.1554586,True
5.19751,0.01699781,0.0956617,True
5.208557,0.03084469,0.200174,True
5.219666,0.05418062,0.1560937,True
5.230804,0.03814673,0.08499923,True
5.242035,0.0509305,0.104038,True
5.253052,0.06667686,0.08036402,True
5.264191,0.05506706,0.09561443,True
5.275116,0.06940103,0.1309041,True
5.286346,0.1265116,0.06948718,True
5.298767,0.09347796,0.0842444,True
5.308594,0.06618071,0.1059092,True
5.319611,0.06620145,0.1059423,True
5.330719,0.0662024,0.1059422,True
5.341919,0.06620145,0.1059423,True
5.352966,0.06620193,0.1059422,True
5.36438,0.06620026,0.1059424,True
5.375214,0.0662024,0.1059423,True
5.386322,0.06620216,0.1059423,True
5.397491,0.06620049,0.1059425,True
5.408447,0.06620097,0.1059423,True
5.419708,0.08020639,0.1005437,True
5.430725,0.09280515,0.1055734,True
5.441833,0.09968424,0.1083024,True
5.452881,0.1067562,0.1036407,True
5.464172,0.01568723,0.1481477,True
5.47525,0.06186557,0.1500357,True
5.486389,0.07420778,0.1077299,True
5.497589,0.07322764,0.08785111,True
5.508545,0.2131007,0.02889287,True
5.519592,0.2027888,0.08418226,True
5.530853,0.252593,0.01841605,True
5.541748,0.2223091,0.04761541,True
5.55307,0.1935408,0.07670736,True
5.563965,0.1832147,0.07061911,True
5.575073,0.1296995,0.04485953,True
5.586243,0.08518052,0.01854911,True
5.597473,0.07851958,0.0004144311,True
5.608551,0.07655859,-0.009220093,True
5.619751,0.07470608,-0.01989391,True
5.630585,0.07044029,-0.009840727,True
5.641754,0.06183338,-0.01015025,True
5.652802,0.05623651,-0.01004574,True
5.664063,0.04721832,-0.01025128,True
5.675018,0.04526758,-0.03304455,True
5.686188,0.04670477,-0.0158444,True
5.697418,0.04172206,0.003623545,True
5.708344,0.02535748,-0.0004141331,True
5.719482,-0.002275467,0.01293495,True
5.730652,-0.02454567,0.0454663,True
5.741699,-0.07768369,0.08173004,True
5.752777,0.08903527,0.0282962,True
5.763916,-0.02662778,0.06879774,True
5.775208,-0.006106615,0.02266681,True
5.786957,0.01335287,-0.01914954,True
5.798126,0.05038214,-0.06821048,True
5.808441,0.05827832,-0.08596388,True
5.819458,0.04024839,-0.1046647,True
5.830627,0.0417037,-0.1053983,True
5.841614,0.0535984,-0.1281787,True
5.852661,0.06562948,-0.1509161,True
5.863861,0.07580829,-0.1438164,True
5.874939,0.08143353,-0.1441447,True
5.886017,0.08705831,-0.1442635,True
5.897278,0.1158109,-0.08714306,True
5.908295,0.1160264,-0.09005794,True
5.919312,0.16765,-0.08882293,True
5.930725,0.2026699,-0.1049369,True
5.942505,0.2036257,-0.1049451,True
5.953522,0.1710591,-0.1368262,True
5.963867,0.1778648,-0.1169423,True
5.974823,0.1713183,-0.1169924,True
5.985962,0.1539855,-0.1178335,True
5.997314,0.1539814,-0.1171002,True
6.008209,0.1455748,-0.1156892,True
6.019287,0.1495807,-0.1039878,True
6.030365,0.1599374,-0.09985617,True
6.041534,0.1559801,-0.1042297,True
6.052612,0.1641183,-0.1107663,True
6.063751,0.1666346,-0.1100478,True
6.07486,0.1796007,-0.1747896,True
6.08609,0.1977503,-0.06025314,True
6.09729,0.1828313,-0.122409,True
6.108185,0.1938488,-0.1781399,True
6.119263,0.179594,-0.1376186,True
6.131531,0.1684802,-0.1561544,True
6.141541,0.1843393,-0.1516303,True
6.15271,0.1828673,-0.1622697,True
6.163666,0.1894736,-0.1661426,True
6.174805,0.1974566,-0.1663611,True
6.185852,0.1863325,-0.1599817,True
6.197113,0.1786776,-0.1657144,True
6.20816,0.1837447,-0.1776753,True
6.219238,0.2081182,-0.1775032,True
6.230377,0.2223132,-0.1476848,True
6.241638,0.2281344,-0.1427936,True
6.252594,0.2317815,-0.1439981,True
6.263611,0.2210541,-0.1215171,True
6.274689,0.259192,-0.05227828,True
6.285797,0.2703221,-0.1292204,True
6.29718,0.2444775,-0.1228154,True
6.308044,0.2291994,-0.1425946,True
6.319122,0.2104158,-0.1624222,True
6.330292,0.1886861,-0.1725696,True
6.3414,0.1154726,-0.0283235,True
6.352722,0.3801239,-0.07585433,True
6.363647,0.3706956,-0.283077,True
6.375031,0.4545059,-0.381281,False
6.385834,0.3187373,-0.187398,True
6.397125,0.382622,-0.27257,True
6.40802,0.342916,-0.02770403,True
6.419189,0.296979,-0.1865514,True
6.430511,0.3055151,-0.2315564,True
6.441406,0.2768006,-0.2247673,True
6.452484,0.30688,-0.217271,True
6.463562,0.2668552,-0.2174605,True
6.474731,0.2795241,-0.2367567,True
6.485931,0.3221788,-0.3353218,True
6.496979,0.3617394,-0.161449,True
6.508026,0.3664393,-0.2607234,True
6.519073,0.3761892,-0.3538048,False
6.530212,0.3771379,-0.3765809,False
6.541473,0.3786263,-0.3897651,False
6.552704,0.377161,-0.3835103,False
6.564575,0.3800976,-0.3555976,False
6.575287,0.3796873,-0.3298048,False
6.585724,0.3773437,-0.3683229,False
6.596985,0.4169054,-0.372898,False
6.608276,0.4116366,-0.3664065,False
6.619049,0.4071746,-0.3713033,False
6.630249,0.4104118,-0.3687463,False
6.641327,0.3097301,-0.2984446,True
6.652313,0.3928044,-0.6010951,False
6.663574,0.5886967,-0.5195371,False
6.674469,0.591861,-0.388622,False
6.68576,0.5921674,-0.2896711,False
6.696686,0.5921676,-0.2896702,False
6.708099,0.5921664,-0.2896705,False
6.719788,0.5921662,-0.2896695,False
6.730713,0.5921664,-0.2896697,False
6.741302,0.5921667,-0.2896706,False
6.75235,0.5921676,-0.2896711,False
6.764526,0.5921657,-0.2896698,False
6.774536,0.5921664,-0.28967,False
6.785614,0.00960207,-0.7311607,False
6.796753,0.1838295,-0.1634379,True
6.8078,0.08837938,-0.4547113,True
6.819,0.1600716,-0.5845504,False
6.830109,0.1907258,-0.4316906,True
6.841125,0.1447797,-0.3156966,True
6.852264,0.13431,-0.002179623,True
6.863525,0.07834911,-0.405231,True
6.874481,0.2035434,-0.270334,True
6.885742,0.1664319,-0.3377523,True
6.896667,0.1601887,-0.2566387,True
6.907806,0.09687591,-0.2301575,True
6.918884,-0.0771749,-0.4704882,True
6.930054,-0.01874375,-0.6813638,False
6.941162,0.1514685,-0.07989514,True
6.95224,0.09204364,-0.08654317,True
6.963348,0.2134876,-0.1121807,True
6.974365,0.2305493,-0.1120288,True
6.985443,0.2415664,-0.1124517,True
6.996735,-0.05447268,-0.009320319,True
7.007751,0.1460783,0.147016,True
7.018951,0.09029007,0.2954911,True
7.029907,0.1602342,0.2313771,True
7.041138,0.04793096,0.1537729,True
7.052246,0.1726391,0.2179472,True
7.063232,0.1256678,0.2673056,True
7.074402,0.1916513,0.3356027,True
7.08548,0.1781118,0.339626,True
7.09668,0.1621795,0.3767778,True
7.107727,0.1674685,0.3149154,True
7.118835,0.1768167,0.3202189,True
7.129822,0.2451932,0.3543591,True
7.141052,0.1813526,0.2838051,True
7.152252,0.2196281,0.5293985,False
7.163177,0.1618104,0.5592018,False
7.17453,0.1541636,0.2680224,True
7.186218,0.1248624,0.2414416,True
7.197327,0.202306,0.4181834,True
7.207672,0.1845949,0.3584004,True
7.218719,0.1602249,0.3267065,True
7.229828,0.1448438,0.4027245,True
7.240936,0.09754205,0.3258051,True
7.252045,0.07127738,0.3022687,True
7.263123,0.1107116,0.05198318,True
7.274292,0.1710711,0.1429937,True
7.2854,0.08000875,0.1026296,True
7.296539,-0.06324387,0.07392353,True
7.307739,-0.01564097,0.06526053,True
7.318726,0.03077245,0.06299281,True
7.329926,0.1045909,-0.06225592,True
7.340881,0.04192662,-0.0004141927,True
7.352051,0.01407313,-0.0006209016,True
7.363251,0.05012345,0.113735,True
7.374573,0.08186054,0.09700727,True
7.385315,0.134304,0.1438884,True
7.396454,-0.0761528,0.0174064,True
7.407532,0.05080843,0.1387053,True
7.418671,0.03410363,0.08862656,True
7.429688,0.1508751,0.01995033,True
7.440948,0.1157448,0.1233362,True
7.452057,0.1185791,0.1427309,True
7.463135,0.1244609,0.2927633,True
7.474152,0.1559784,0.007481873,True
7.485504,0.2563422,-0.1288539,True
7.496429,0.2006543,-0.01739848,True
7.507599,0.1573782,0.06615478,True
7.518616,0.2065778,0.1775456,True
7.529633,0.187263,0.018112,True
7.540863,0.1213489,0.2974168,True
7.551941,0.1808939,0.2687054,True
7.56308,0.1890073,0.2441505,True
7.574066,0.1633201,0.2404112,True
7.585236,0.08885264,0.3085055,True
7.597595,0.09344459,0.276237,True
7.607513,0.08564711,0.3861009,True
7.618805,0.1239247,0.2624465,True
7.6297,0.2409418,0.3577563,True
7.641022,0.1515937,0.3807499,True
7.652771,0.1597121,0.3774029,True
7.664032,0.1629577,0.3847322,True
7.674255,0.1741652,0.3828413,True
7.685242,0.1675544,0.3757662,True
7.696381,0.1663432,0.3983835,True
7.707458,0.1754785,0.4112127,True
7.718536,0.1659405,0.4063361,True
7.729767,0.1725039,0.3970582,True
7.740753,0.1730285,0.3965977,True
7.751862,0.170753,0.3776909,True
7.763062,0.1777239,0.3443718,True
7.774078,0.2441258,0.3453793,True
7.785095,0.3092208,0.3624135,True
7.796509,0.3081343,0.3466763,True
7.807373,0.4612641,0.2297411,False
7.818604,0.3173318,0.3834671,False
7.829651,0.3105481,0.3932784,False
7.84079,0.3341699,0.3797112,False
7.851807,0.3579309,0.3750809,False
7.862885,0.3552518,0.3750747,False
7.873962,0.3535819,0.376523,False
7.885223,0.3494134,0.3602142,False
7.896149,0.3377638,0.3524808,True
7.907318,0.3520923,0.3608868,False
7.918365,0.48633,0.2359226,False
7.929718,0.3696749,0.382149,False
7.940613,0.3732367,0.3341519,False
7.951843,0.377363,0.3325991,False
7.96286,0.3801525,0.3313786,False
7.973938,0.3795893,0.3301502,False
7.985077,0.3743379,0.3283523,False
7.996399,0.3562622,0.317151,True
8.007294,0.3606486,0.3246599,True
8.018341,0.3555541,0.3248932,True
8.029541,0.3557363,0.3252885,True
8.040741,0.1897838,0.2681649,True
8.051697,0.189784,0.268165,True
8.062775,0.1897838,0.268165,True
8.073792,0.1897831,0.2681652,True
8.084991,0.1897838,0.268165,True
8.096252,0.189784,0.2681649,True
8.107605,0.189784,0.2681649,True
8.11911,0.1897833,0.2681651,True
8.130219,0.189784,0.2681649,True
8.140533,0.1622958,0.1376796,True
8.151886,0.1845341,0.09044367,True
8.162811,0.2218246,0.00156492,True
8.174103,0.2171521,0.002503276,True
8.18515,0.2142069,0.0113672,True
8.196106,0.2227345,-0.017326,True
8.207672,0.2257247,-0.01973265,True
8.218536,0.230006,-0.02423322,True
8.229523,0.2477591,-0.03348094,True
8.240753,0.2624724,-0.02314705,True
8.251495,0.2930629,-0.0285812,True
8.262817,0.3343594,-0.03475648,True
8.273743,0.3333101,-0.05685496,True
8.284882,0.3307569,-0.06953317,True
