Central
4.708801,-0.05745268,-0.2836925,True
4.71991,-0.05618834,-0.2832516,True
4.731079,-0.05663633,-0.2870694,True
4.742188,-0.05264115,-0.2873756,True
4.753296,-0.05075288,-0.2881279,True
4.764465,-0.05455184,-0.2898935,True
4.775696,-0.05421352,-0.3020149,True
4.786865,-0.05597043,-0.3119991,True
4.797668,-0.0449512,-0.3036035,True
4.808838,-0.04903746,-0.299908,True
4.820007,-0.04875731,-0.2884439,True
4.831177,-0.04240704,-0.3008553,True
4.842163,-0.04240799,-0.3008551,True
4.853271,-0.04734874,-0.2992442,True
4.86438,-0.04922867,-0.2966313,True
4.875488,-0.04923677,-0.2981584,True
4.886719,-0.04951525,-0.2920457,True
4.897766,-0.02976179,-0.2978328,True
4.908752,-0.02976227,-0.2978326,True
4.9198,-0.02976155,-0.2978329,True
4.931091,-0.02976274,-0.2978327,True
4.942017,-0.02976203,-0.2978327,True
4.953308,-0.02976179,-0.2978328,True
4.964294,-0.02976179,-0.2978328,True
4.975403,-0.02976203,-0.2978327,True
4.986694,-0.02976251,-0.2978328,True
4.997681,-0.07079506,-0.3058341,True
5.008972,-0.06524372,-0.3104082,True
5.019836,-0.06505799,-0.3135876,True
5.031006,-0.06059337,-0.3093928,True
5.041931,-0.06472874,-0.3120477,True
5.053284,-0.05811858,-0.3172799,True
5.064636,-0.04397988,-0.3185115,True
5.075439,-0.0458746,-0.3176447,True
5.086365,-0.04506969,-0.3060128,True
5.097656,-0.02979779,-0.3072421,True
5.108704,-0.02790284,-0.3075598,True
5.119812,-0.025388,-0.3119318,True
5.130981,-0.02847981,-0.3215016,True
5.142334,-0.03121281,-0.3189894,True
5.153076,-0.04445076,-0.3083102,True
5.164185,-0.05278587,-0.309236,True
5.175476,-0.06067514,-0.2925439,True
5.18634,-0.06258368,-0.2943027,True
5.197449,-0.05965185,-0.2964728,True
5.208679,-0.05646467,-0.292522,True
5.219849,-0.06161952,-0.2922218,True
5.230835,-0.06248283,-0.3081997,True
5.242126,-0.07072258,-0.2975176,True
5.253052,-0.06547284,-0.3000002,True
5.264099,-0.06133437,-0.2960452,True
5.275452,-0.05490947,-0.2960069,True
5.286316,-0.05512357,-0.2965533,True
5.297791,-0.05036187,-0.3094413,True
5.308533,-0.05036187,-0.3094412,True
5.319824,-0.05089283,-0.3101007,True
5.330688,-0.03792334,-0.3099202,True
5.34198,-0.03773236,-0.3140837,True
5.35321,-0.04121518,-0.3145459,True
5.364197,-0.04324865,-0.3005319,True
5.375244,-0.04276609,-0.3087384,True
5.38623,-0.04439545,-0.3173078,True
5.397583,-0.03740025,-0.3107926,True
5.408569,-0.02686119,-0.3110643,True
5.419617,-0.02686262,-0.3116114,True
5.430847,-0.04185033,-0.3148779,True
5.441895,-0.02736592,-0.3352628,True
5.453247,-0.03964448,-0.3378779,True
5.464233,-0.03732443,-0.3169349,True
5.475159,-0.03340244,-0.3378361,True
5.486206,-0.02996373,-0.3232707,True
5.497437,-0.02780557,-0.3402324,True
5.508545,-0.02633715,-0.3436526,True
5.519653,-0.02623153,-0.3436519,True
5.530762,-0.01406026,-0.3411431,True
5.541809,-0.009377241,-0.3155718,True
5.552917,-0.009285927,-0.3277707,True
5.564087,0.0008440018,-0.3231026,True
5.575195,0.009283304,-0.3250216,True
5.586243,0.0222013,-0.3404219,True
5.59729,0.005383492,-0.3299517,True
5.608582,0.02006793,-0.3330172,True
5.619629,0.02007556,-0.3361039,True
5.630737,0.01977205,-0.3415096,True
5.641724,0.02583051,-0.3505103,True
5.652954,0.02498317,-0.3502845,True
5.664001,0.006984472,-0.3498386,True
5.67511,0.01269245,-0.3457786,True
5.686218,0.007403135,-0.3447542,True
5.697327,0.04429865,-0.3186334,True
5.708374,0.02647352,-0.3742385,True
5.719666,0.02583361,-0.3739998,True
5.730652,0.03652024,-0.3649834,True
5.74176,0.03596759,-0.3617954,True
5.752808,0.03867793,-0.3849655,True
5.764038,0.04465985,-0.3729056,True
5.775208,0.05564022,-0.3850009,True
5.786255,0.06192827,-0.393669,True
5.797363,0.0528791,-0.3974962,True
5.80835,0.06505036,-0.3775304,True
5.819397,0.06236172,-0.3753375,True
5.830566,0.07099152,-0.3586745,True
5.841797,0.07719803,-0.3615671,True
5.852783,0.07683372,-0.3582732,True
5.863892,0.06139302,-0.3309503,True
5.875,0.05059767,-0.3296736,True
5.886414,0.04708815,-0.3262365,True
5.897156,0.05191994,-0.3217518,True
5.908264,0.05175161,-0.3120854,True
5.919617,0.04920816,-0.3104253,True
5.93042,0.04498601,-0.3096357,True
5.941833,0.04443884,-0.3060141,True
5.95282,0.04446054,-0.3099611,True
5.963806,0.04157066,-0.3018368,True
5.974976,0.04788089,-0.3000148,True
5.986084,0.04537106,-0.3032823,True
5.997192,0.05247712,-0.3101193,True
6.00824,0.05101657,-0.3127383,True
6.019409,0.04804754,-0.3101998,True
6.030518,0.03872132,-0.3221176,True
6.041443,0.03823709,-0.3311425,True
6.052734,0.03655338,-0.3327826,True
6.063721,0.03460765,-0.3229721,True
6.075195,0.03460407,-0.3222039,True
6.086243,0.03463793,-0.3299075,True
6.097107,0.026613,-0.3311807,True
6.108215,0.03221655,-0.3319878,True
6.119263,0.03782392,-0.3332299,True
6.130615,0.04003453,-0.331263,True
6.141541,0.04073334,-0.3232259,True
6.15271,0.03758764,-0.3279407,True
6.163757,0.06197023,-0.3235746,True
6.174988,0.06570125,-0.327451,True
6.186035,0.06625175,-0.3299883,True
6.197021,0.06382918,-0.3314043,True
6.208191,0.06954503,-0.3315525,True
6.219238,0.06988144,-0.3337611,True
6.23053,0.0699017,-0.336079,True
6.241455,0.06626606,-0.3316438,True
6.252625,0.06530786,-0.3311927,True
6.263611,0.0587008,-0.3387682,True
6.274841,0.05870056,-0.3387681,True
6.285889,0.05869985,-0.3387681,True
6.296936,0.05870008,-0.3387682,True
6.307983,0.05870032,-0.338768,True
6.319275,0.05869985,-0.3387679,True
6.330261,0.05870056,-0.3387682,True
6.34137,0.0587008,-0.3387682,True
6.352539,0.05870032,-0.3387681,True
6.363647,0.0587008,-0.3387682,True
6.374756,0.03811288,-0.3272845,True
6.386047,0.03735781,-0.3240853,True
6.397034,0.02743173,-0.32348,True
6.40802,0.02341914,-0.3230124,True
6.419128,0.025002,-0.3229122,True
6.430298,0.01952124,-0.3253005,True
6.441406,0.02026892,-0.3288302,True
6.452393,0.01858044,-0.3298094,True
6.463684,0.007809877,-0.3282029,True
6.474731,0.006331682,-0.3283042,True
6.485779,0.005701303,-0.3312778,True
6.496948,0.004225016,-0.3363393,True
6.507996,-0.01067019,-0.3362664,True
6.519165,-0.01627684,-0.3394979,True
6.530151,-0.006674051,-0.3563518,True
6.541443,-0.006673574,-0.3563517,True
6.552429,-0.01620984,-0.3560856,True
6.563538,0.003925085,-0.3647235,True
6.574707,-0.00859046,-0.3626037,True
6.585693,0.01098537,-0.3350537,True
6.596924,0.02894473,-0.3332889,True
6.607849,0.02919292,-0.3432242,True
6.618958,0.02981782,-0.3403566,True
6.630188,0.03267217,-0.3400427,True
6.641296,0.03448772,-0.3440332,True
6.652344,0.03244877,-0.3369518,True
6.663452,0.02933955,-0.3255818,True
6.674683,0.03019762,-0.3292173,True
6.685669,0.02907372,-0.3396908,True
6.697083,0.02851963,-0.3325165,True
6.708069,0.02953887,-0.3508688,True
6.719055,0.02781296,-0.3418931,True
6.730103,0.03003788,-0.342788,True
6.741211,0.03829885,-0.3441661,True
6.75238,0.0375042,-0.332568,True
6.76355,0.0322299,-0.3761109,True
6.774597,0.06406164,-0.3840441,True
6.785645,0.07023001,-0.4073571,True
6.796936,0.07127786,-0.4339187,True
6.808105,0.07075357,-0.4291497,True
6.81897,0.07432079,-0.445603,True
6.830139,0.08004642,-0.4445825,True
6.841187,0.07813096,-0.4545681,True
6.852356,0.08736157,-0.4618592,True
6.863464,0.08955669,-0.462058,True
6.874512,0.08978796,-0.4623405,True
6.885559,0.08810735,-0.4506144,True
6.896973,0.08633947,-0.4493534,True
6.907837,0.0955677,-0.4403239,True
6.918884,0.08537126,-0.4403634,True
6.930176,0.08283782,-0.4579989,True
6.941101,0.08184862,-0.4476789,True
6.952271,0.0733521,-0.4459562,True
6.963379,0.07192969,-0.4453162,True
6.974548,0.06849384,-0.4353407,True
6.985596,0.06832504,-0.4320384,True
6.996765,0.06752896,-0.4298339,True
7.007996,0.06749463,-0.4280057,True
7.01886,0.06455851,-0.4328374,True
7.029968,0.0604167,-0.4370544,True
7.041138,0.06300449,-0.4366036,True
7.052185,0.06162071,-0.4250024,True
7.063354,0.0601697,-0.4218321,True
7.074585,0.0588429,-0.4196294,True
7.085815,0.05802274,-0.4152697,True
7.096802,0.06639481,-0.3917534,True
7.107788,0.05692506,-0.375065,True
7.118958,0.05231738,-0.3610215,True
7.130127,0.05089474,-0.3564731,True
7.141052,0.04480028,-0.3326155,True
7.1521,0.0478704,-0.3332931,True
7.16333,0.04522347,-0.3328377,True
7.174377,0.04823422,-0.3556561,True
7.185669,0.0458858,-0.3668774,True
7.196533,0.04691982,-0.3758876,True
7.207825,0.04110003,-0.3664998,True
7.21875,0.03827143,-0.3725075,True
7.22998,0.03154087,-0.3673322,True
7.240967,0.02784109,-0.3711687,True
7.252197,0.02590418,-0.3662611,True
7.263123,0.0312469,-0.3717696,True
7.274414,0.03071547,-0.3718791,True
7.285461,0.0370934,-0.3712482,True
7.296692,0.05288696,-0.3538837,True
7.307617,0.06213951,-0.3557673,True
7.31897,0.06230116,-0.3512389,True
7.330017,0.06765318,-0.3550181,True
7.34082,0.06715679,-0.3491317,True
7.35199,0.06576204,-0.3475537,True
7.36322,0.0729568,-0.3458297,True
7.37439,0.07366872,-0.3426217,True
7.385376,0.07314944,-0.3437279,True
7.396545,0.05644655,-0.3194731,True
7.407593,0.05438542,-0.3115525,True
7.418579,0.04459047,-0.332944,True
7.429871,-0.001689672,-0.3333481,True
7.440979,0.0008459091,-0.3426134,True
7.452026,0.008891821,-0.3518437,True
7.463257,0.009403706,-0.3372511,True
7.474487,0.01332021,-0.3413612,True
7.485474,0.008034229,-0.3415497,True
7.496582,0.003482819,-0.3307098,True
7.507507,0.006214619,-0.3134703,True
7.518738,0.006847382,-0.3134739,True
7.529968,-0.003901243,-0.3220225,True
7.540833,0.005061865,-0.322249,True
7.551941,0.004851341,-0.3236741,True
7.563049,-0.005272627,-0.3229076,True
7.574219,-0.006342411,-0.3416485,True
7.585266,0.001373291,-0.3353266,True
7.596436,-0.008557558,-0.3372448,True
7.607483,-0.01098108,-0.332187,True
7.618469,-0.01130152,-0.334944,True
7.629883,-0.01130223,-0.334944,True
7.640747,-0.01130176,-0.3349437,True
7.651917,-0.01130176,-0.3349441,True
7.663025,-0.01130199,-0.3349441,True
7.674133,-0.01130176,-0.3349439,True
7.685181,-0.01130223,-0.3349441,True
7.69635,-0.01130199,-0.3349442,True
7.707397,-0.01130199,-0.3349438,True
7.718506,-0.01130247,-0.3349441,True
7.729614,0.002547026,-0.3656191,True
7.740845,0.002014875,-0.3656147,True
7.751953,0.007851839,-0.3652073,True
7.762939,0.02544093,-0.3579688,True
