Central
6.352875,-0.03303123,-0.3501124,True
6.364502,-0.04578161,-0.3380242,True
6.37561,-0.03692567,-0.3447086,True
6.386017,-0.0476234,-0.3452198,True
6.397034,-0.05656374,-0.3504009,True
6.408203,-0.055969,-0.3752915,True
6.41925,-0.05458391,-0.3752806,True
6.430237,-0.0666461,-0.3508211,True
6.441589,-0.06708455,-0.3693396,True
6.452515,-0.07912016,-0.3694406,True
6.463806,-0.08317804,-0.3700474,True
6.47464,-0.08278501,-0.365255,True
6.485992,-0.0793674,-0.3718371,True
6.497284,-0.08971512,-0.3721649,True
6.508362,-0.09539104,-0.372196,True
6.519104,-0.08737803,-0.3528015,True
6.530243,-0.08851099,-0.3140619,True
6.541473,-0.1003605,-0.3120577,True
6.552521,-0.09803605,-0.3127872,True
6.563599,-0.09542942,-0.3076943,True
6.574768,-0.1023582,-0.3024375,True
6.585968,-0.1073253,-0.3013125,True
6.596924,-0.1120424,-0.297445,True
6.608063,-0.1174328,-0.2962168,True
6.61908,-0.1205072,-0.303063,True
6.63028,-0.1064255,-0.2975715,True
6.641602,-0.1102841,-0.3005936,True
6.652466,-0.1179302,-0.3081815,True
6.663696,-0.1123714,-0.3131417,True
6.674652,-0.1256996,-0.3221856,True
6.685699,-0.1270208,-0.311635,True
6.696869,-0.1275704,-0.3061486,True
6.708008,-0.1088709,-0.3057253,True
6.719025,-0.1083366,-0.297715,True
6.730255,-0.1033137,-0.3025617,True
6.741608,-0.1029246,-0.3134209,True
6.752441,-0.1097271,-0.3062864,True
6.763611,-0.1061562,-0.3010751,True
6.774597,-0.1055071,-0.3001854,True
6.785614,-0.106644,-0.2902451,True
6.796844,-0.09493065,-0.284057,True
6.807861,-0.08207321,-0.2841561,True
6.819519,-0.08144414,-0.3050219,True
6.830994,-0.0616709,-0.2987794,True
6.842133,-0.0628314,-0.2990042,True
6.852386,-0.06304979,-0.2999874,True
6.863434,-0.05781066,-0.2894747,True
6.874573,-0.05834174,-0.2902399,True
6.885712,-0.06828785,-0.2963,True
6.89682,-0.2534587,-0.2188199,True
6.907867,-0.2806172,-0.2202131,True
6.919006,-0.2754953,-0.1875354,True
6.930206,-0.2823857,-0.2289214,True
6.941254,-0.2770066,-0.2290904,True
6.952484,-0.2767596,-0.1899294,True
6.963501,-0.2767601,-0.1899292,True
6.97467,-0.27676,-0.1899295,True
6.985504,-0.27676,-0.1899293,True
6.996735,-0.2767597,-0.1899296,True
7.007843,-0.2767599,-0.1899294,True
7.019073,-0.2767597,-0.1899293,True
7.029968,-0.2767596,-0.1899294,True
7.041412,-0.2767601,-0.1899295,True
7.052277,-0.2767596,-0.1899293,True
7.063293,-0.2991127,-0.2002923,True
7.074463,-0.3090639,-0.2087701,True
7.085693,-0.3097053,-0.2041343,True
7.096619,-0.3081645,-0.2161091,True
7.107788,-0.3084879,-0.2196953,True
7.118988,-0.3109283,-0.2121759,True
7.130341,-0.3095934,-0.2118163,True
7.14209,-0.3100947,-0.2139945,True
7.152985,-0.3077776,-0.2140417,True
7.163483,-0.3051184,-0.210068,True
7.1745,-0.3110126,-0.222806,True
7.185425,-0.315222,-0.2254478,True
7.196899,-0.3197125,-0.234051,True
7.207794,-0.3201315,-0.2268534,True
7.218811,-0.3174592,-0.2312189,True
7.22995,-0.3380951,-0.2335311,True
7.241272,-0.3559824,-0.2349595,True
7.252167,-0.3378991,-0.2343997,True
7.263336,-0.3383019,-0.2602242,True
7.274384,-0.3533071,-0.2649804,True
7.285675,-0.3500074,-0.252724,True
7.296509,-0.3554275,-0.2619342,True
7.307617,-0.3744962,-0.2215971,True
7.318848,-0.0410099,0.0243367,True
7.329834,0.2228869,0.5884904,False
7.340973,0.3009042,0.7019968,False
7.352264,0.3610457,0.9316527,False
7.36319,0.2273638,0.8792266,False
7.374237,0.2582927,0.878216,False
7.385406,0.3148079,0.8774505,False
7.396698,0.336887,0.7147789,False
7.407623,0.3316354,0.7173517,False
7.41922,0.3264089,0.7251156,False
7.429932,0.3252131,0.8713772,False
7.441315,0.3179277,0.8054443,False
7.452148,0.325213,0.8713776,False
7.463257,0.3111091,0.7344146,False
7.474121,0.3194708,0.7264336,False
7.485413,0.3112019,0.7294517,False
7.496704,-0.2593852,0.2323045,True
7.507507,-0.3334061,-0.04067251,True
7.518768,-0.2870904,-0.0492667,True
7.529877,-0.2691978,-0.01854733,True
7.541016,-0.2654955,-0.02828914,True
7.552094,-0.2692434,-0.02756396,True
7.563049,-0.2718631,-0.01530153,True
7.574402,-0.2756587,-0.02254352,True
7.585236,-0.2824402,-0.03694499,True
7.596619,-0.2874383,-0.01847702,True
7.607574,-0.2880591,-0.01333228,True
7.618591,-0.2881378,-0.008397579,True
7.629791,-0.2928474,-0.01197442,True
7.6409,-0.2931777,-0.01260555,True
7.652161,-0.2936171,-0.01323661,True
