Central
1.266117,-0.3250817,0.244078,True
1.277161,-0.319295,0.2484709,True
1.288288,-0.3253309,0.2515138,True
1.299332,-0.3116374,0.239082,True
1.310883,-0.3087837,0.2290868,True
1.321613,-0.3051789,0.2419281,True
1.332596,-0.3056562,0.242821,True
1.343777,-0.3056563,0.2428209,True
1.35503,-0.305221,0.2203071,True
1.366184,-0.30305,0.2606875,True
1.377167,-0.2976902,0.2513591,True
1.388351,-0.3062043,0.2533038,True
1.399288,-0.30475,0.2311418,True
1.410412,-0.3069351,0.2301213,True
1.42181,-0.2897345,0.2098298,True
1.432537,-0.2851291,0.2186693,True
1.443676,-0.2751863,0.2162329,True
1.454937,-0.2878728,0.2143146,True
1.466064,-0.2870215,0.2071635,True
1.477081,-0.2738709,0.2120937,True
1.488132,-0.2806286,0.193956,True
1.49926,-0.2958257,0.1994069,True
1.510307,-0.292188,0.1990986,True
1.521526,-0.2826459,0.1915308,True
1.532795,-0.2830997,0.2001582,True
1.543667,-0.2926712,0.2047215,True
1.55481,-0.3030823,0.1872945,True
1.565937,-0.2965873,0.1793907,True
1.577148,-0.3023249,0.1800613,True
1.588303,-0.3037826,0.1809568,True
1.599228,-0.3058844,0.181222,True
1.610298,-0.3046745,0.1814066,True
1.62146,-0.3013498,0.1884362,True
1.632561,-0.2980721,0.1813612,True
1.643681,-0.30382,0.1784809,True
1.654877,-0.3067937,0.1703818,True
1.665821,-0.3048184,0.1704488,True
1.676983,-0.3003206,0.1753895,True
1.688263,-0.3010461,0.1776645,True
1.699085,-0.3010517,0.1778798,True
1.710247,-0.3004456,0.1798016,True
1.721359,-0.2938679,0.1590242,True
1.732422,-0.2930932,0.1449641,True
1.743553,-0.2860556,0.1498282,True
1.755054,-0.2888097,0.157753,True
1.765827,-0.311887,0.159171,True
1.776859,-0.2950605,0.1583016,True
1.788059,-0.2899555,0.1609691,True
1.799194,-0.2952256,0.161608,True
1.810238,-0.2953558,0.1629951,True
1.821407,-0.2938182,0.1626453,True
1.832428,-0.2888547,0.1607324,True
1.843601,-0.288859,0.1610518,True
1.854668,-0.2886978,0.1645631,True
1.865814,-0.290837,0.1614119,True
1.876873,-0.2922442,0.1601642,True
1.887981,-0.2840648,0.1621265,True
1.89901,-0.2837104,0.1606282,True
1.910133,-0.2871088,0.1609116,True
1.921261,-0.292695,0.1610242,True
1.93232,-0.2884268,0.1613628,True
1.943428,-0.2882584,0.1574235,True
1.954624,-0.2885015,0.1660492,True
1.965794,-0.285984,0.1661028,True
1.976868,-0.2808734,0.1678065,True
1.987976,-0.2896088,0.1667125,True
1.999039,-0.2887545,0.1741608,True
2.01009,-0.2878298,0.1720006,True
2.021305,-0.2915426,0.1757286,True
2.032269,-0.289768,0.1696997,True
2.043411,-0.3000933,0.1641581,True
2.054653,-0.2991122,0.1577446,True
2.065613,-0.3006853,0.159907,True
2.076694,-0.296299,0.1534292,True
2.088108,-0.2952031,0.1536194,True
2.098949,-0.2897304,0.2138261,True
2.110073,-0.2117069,0.2312977,True
2.121197,0.01607358,0.3833117,True
2.132271,0.0154835,0.4300921,True
2.143364,0.02212715,0.4815357,True
2.154629,0.005653858,0.3964055,True
2.165779,0.01013637,0.3969014,True
2.176643,0.01366055,0.3977399,True
2.187847,0.02003551,0.3599976,True
2.198948,0.02469659,0.358897,True
2.210197,0.0286988,0.3738264,True
2.221222,0.02803397,0.3685791,True
2.232353,0.0236516,0.3624076,True
2.243378,0.01822186,0.3566945,True
2.254421,0.008982897,0.3406001,True
2.265778,0.00126791,0.3388971,True
2.276539,0.01044011,0.3238603,True
2.287884,0.243183,0.5380788,False
2.298878,0.2604656,0.5742304,False
2.310081,0.2624456,0.6024088,False
2.321045,0.2424175,0.5879791,False
2.332603,0.2415141,0.5838282,False
2.34325,0.2331342,0.5803255,False
2.354553,0.2296673,0.5769553,False
2.365749,0.2277614,0.5733607,False
2.37672,0.2289847,0.5716783,False
2.387726,0.2324363,0.569219,False
2.398804,0.2307783,0.5748291,False
2.409943,0.2317814,0.5746049,False
2.42123,0.2277622,0.5744736,False
2.432102,0.2269815,0.5745852,False
2.443424,0.2300849,0.5657356,False
2.454338,0.2313977,0.5551984,False
2.465561,0.2317495,0.5623751,False
2.476566,0.2351121,0.5679941,False
2.487633,0.2370071,0.5677688,False
2.498726,0.2366438,0.5562181,False
2.509846,0.2366438,0.5563291,False
2.520931,0.2373087,0.5540932,False
2.532162,0.2435551,0.5524269,False
2.54319,0.2471329,0.5550163,False
2.554371,0.2624565,0.5675042,False
2.565426,0.2618912,0.5654801,False
2.576527,0.2792023,0.5669904,False
2.587646,0.281758,0.5629592,False
2.598709,0.282384,0.547488,False
2.609859,0.2816557,0.5656514,False
2.621044,0.2821107,0.5678979,False
2.63216,0.2898349,0.5744298,False
2.643337,0.2879174,0.5682522,False
2.654213,0.2785548,0.57495,False
2.665447,0.2777786,0.5758501,False
2.676498,0.2761956,0.5690068,False
2.687576,0.2762004,0.5707967,False
2.698631,0.2774143,0.5669796,False
2.709839,0.2772689,0.5550922,False
2.720764,0.2708147,0.5615869,False
2.732056,0.2704803,0.5627013,False
2.74316,0.2707196,0.56753,False
2.75449,0.2704884,0.5658417,False
2.765602,0.2687049,0.5661752,False
2.776653,0.2738501,0.5694444,False
2.788475,0.277092,0.5713568,False
2.799397,0.2728548,0.5722474,False
2.809868,0.2732799,0.5646223,False
2.821274,0.2678291,0.5725641,False
2.831951,0.2662759,0.575371,False
2.843155,0.2689519,0.5744793,False
2.854179,0.2727265,0.5674198,False
2.865311,0.2720703,0.5711247,False
2.876343,0.2727433,0.5721376,False
2.887489,0.2623577,0.5716547,False
2.898575,0.2603501,0.5723255,False
2.909641,0.2645128,0.5842233,False
2.920742,0.2572675,0.588918,False
2.932053,0.260861,0.5953261,False
2.943085,0.2657595,0.5895087,False
3.015278,0.278435,0.5335747,False
3.017414,0.2784332,0.5335708,False
3.020634,0.2804332,0.5283175,False
3.026649,0.2804404,0.528331,False
3.037941,0.274847,0.5277392,False
3.048897,0.2745221,0.5299816,False
3.060139,0.2758418,0.5229293,False
3.071228,0.2653376,0.5174111,False
3.082378,0.2618262,0.4971355,False
3.093544,0.3246354,0.5243003,False
3.104576,0.3281119,0.5273418,False
3.115597,0.3172722,0.5273029,False
3.126667,0.3166039,0.5275253,False
3.137955,0.2944286,0.5425913,False
3.148975,0.2899873,0.5516547,False
3.159985,0.2511077,0.5387709,False
3.171215,0.248652,0.5384287,False
3.182205,0.2532285,0.5397848,False
3.19334,0.259701,0.5395772,False
3.204617,0.2623645,0.5332,False
3.215469,0.2527324,0.5197295,False
3.226662,0.2532746,0.5132337,False
3.23798,0.2520833,0.5274582,False
3.24892,0.223047,0.5127182,False
3.259918,0.1585898,0.4970412,False
3.271187,-0.1537324,0.5264766,False
3.28223,-0.1519105,0.5001687,False
3.293201,-0.1389098,0.5262307,False
3.304451,-0.1430488,0.5367672,False
3.31562,-0.1515181,0.5369968,False
3.326534,-0.2414908,0.6922047,False
3.337723,-0.2287903,0.8715086,False
3.349167,-0.2223966,0.7353264,False
3.359943,-0.2423728,0.7234318,False
3.371239,-0.2156519,0.76048,False
3.382462,-0.2245865,0.7195458,False
3.393925,-0.2444617,0.7454512,False
3.405216,-0.2161734,0.7092633,False
3.416588,-0.2121809,0.7947288,False
3.42802,-0.2009771,0.7889291,False
3.439308,-0.2059766,0.7394621,False
3.450535,-0.1129961,0.7304566,False
3.462013,-0.1244179,0.747847,False
3.473545,-0.169637,0.6832371,False
3.484612,-0.1891506,0.6706753,False
3.496048,-0.1781735,0.7046571,False
3.507423,-0.1663227,0.7499597,False
3.518696,-0.2219018,0.7189751,False
3.530048,-0.1669323,0.7715309,False
3.541454,-0.1445704,0.767874,False
3.553009,-0.1836225,0.7398516,False
3.565025,-0.1741312,0.743883,False
3.576347,-0.1627864,0.8139317,False
3.586842,-0.1064376,0.7514316,False
3.598335,-0.1766382,0.8868853,False
3.765102,0.1612443,0.7768297,False
3.775936,0.8244421,-1.972708,False
3.787106,0.1015414,0.7639568,False
3.798439,0.3195869,-1.167202,False
3.809231,0.1511559,0.9064848,False
3.820389,0.2181212,0.8317708,False
3.831501,0.2181909,0.6717626,False
3.842506,0.2130861,0.7236891,False
4.009182,-0.034109,0.6038154,False
4.020519,-0.1854451,0.8349496,False
4.031384,-0.1495678,0.7532009,False
4.04248,-0.1492484,0.761211,False
4.053619,-0.1165453,0.7156849,False
4.064644,-0.08989275,0.7416999,False
4.075855,-0.07763314,0.764828,False
4.086922,-0.08913732,0.7621375,False
4.098225,-0.09606147,0.7608973,False
4.109161,-0.08521628,0.7537669,False
4.120209,-0.08162701,0.7407854,False
4.131359,-0.07392895,0.7476667,False
4.142384,-0.06711781,0.7493532,False
4.153431,-0.05906522,0.7349019,False
4.164684,-0.05793488,0.7186661,False
4.176033,-0.06249571,0.6986142,False
4.18689,-0.06291234,0.6621435,False
4.197884,-0.0607785,0.6417965,False
4.209045,-0.05084229,0.6241527,False
4.220432,-0.04918063,0.6435896,False
4.231247,-0.04729652,0.6646078,False
4.242413,-0.05042231,0.6679841,False
4.253521,-0.05209339,0.6643822,False
4.264648,-0.05654597,0.6508983,False
4.275806,-0.05842209,0.6211231,False
4.286766,-0.05907762,0.6018072,False
4.297894,-0.05330515,0.6401031,False
4.309002,-0.04472423,0.6501081,False
4.320148,-0.04249656,0.6568497,False
4.331509,-0.04137981,0.6550455,False
4.342331,-0.04115486,0.6517885,False
4.353504,-0.03134656,0.6690989,False
4.364693,-0.04082191,0.6541526,False
4.375938,-0.04227781,0.6670798,False
4.386749,-0.03770947,0.6782168,False
4.397827,-0.03883076,0.6874523,False
4.408939,-0.03883493,0.6972437,False
4.420055,-0.03459144,0.690039,False
4.431358,-0.03446376,0.6542538,False
4.442368,-0.03759587,0.6732686,False
4.453377,-0.0372436,0.6327968,False
4.464592,-0.0380255,0.6371737,False
4.475708,-0.03858352,0.6396453,False
4.486931,-0.04472113,0.6466203,False
4.498669,-0.04929256,0.6444826,False
4.50972,-0.05229688,0.6324631,False
4.520229,-0.04326677,0.6395332,False
4.531139,-0.02899277,0.638743,False
4.542328,-0.1060672,0.7273953,False
4.553513,-0.08879459,0.6617169,False
4.564537,-0.126477,0.6408601,False
4.575645,-0.09723914,0.6326116,False
4.586739,0.2281142,0.7398643,False
4.597744,0.5173167,0.6662695,False
4.60886,0.7320006,0.6338322,False
4.619953,0.878628,0.5808517,False
4.631065,0.8837191,0.5280786,False
4.642384,0.8790345,0.5394261,False
4.653244,1.148166,0.1689548,False
4.664612,1.496852,0.08052623,False
4.675552,1.821891,-0.2695019,False
4.686657,2.010254,-0.5834748,False
4.697792,1.980625,-0.6238998,False
4.708839,1.939664,-0.6337104,False
4.719955,1.891735,-0.675981,False
4.731071,1.894872,-0.5554665,False
4.742115,1.92772,-0.6190518,False
4.753208,1.875354,-0.6038281,False
4.7645,1.893354,-0.6061698,False
4.775517,1.882445,-0.6026958,False
4.786526,1.723643,-0.6410379,False
4.798096,1.283257,-0.4351351,False
4.809048,0.9134426,0.006606102,False
4.819973,0.2243848,0.4017009,True
4.831078,0.1808467,0.5422044,False
4.842178,0.1571761,0.5199829,False
4.853119,0.1054498,0.4090347,True
4.864338,0.1329629,0.4941015,False
4.875462,0.1259371,0.4490424,True
4.886608,0.1791587,0.5346901,False
4.897606,0.1910601,0.5185903,False
4.908817,0.1817579,0.4898107,False
4.919754,0.1659607,0.4164149,True
4.930943,0.1445477,0.3797587,True
4.942013,0.1438065,0.3803118,True
4.953274,0.1425085,0.3801653,True
4.964275,0.1438123,0.3805414,True
4.975418,0.1442399,0.3844606,True
4.986462,0.1425493,0.3817692,True
4.997581,0.1423843,0.3754538,True
5.00869,0.1430085,0.3786834,True
5.020065,0.1435158,0.3733107,True
5.030994,0.1434184,0.3655293,True
5.042034,0.1350509,0.36646,True
5.053303,0.1249486,0.3710065,True
5.064243,0.119185,0.3627679,True
5.075428,0.1226285,0.3585246,True
5.086437,0.09973359,0.3471053,True
5.097511,0.09766257,0.3441489,True
5.108971,0.09847605,0.3411704,True
5.119846,0.09965968,0.3337845,True
5.13089,0.1054841,0.3317924,True
5.141895,0.1135762,0.3172717,True
5.153252,0.1167551,0.3095174,True
5.1642,0.1165336,0.3017217,True
5.175388,0.1198968,0.2994769,True
5.186329,0.1508088,0.2925415,True
5.197403,0.1520138,0.288731,True
5.208618,0.1324828,0.2248539,True
5.219719,0.1408072,0.2061892,True
5.230736,0.1342863,0.2069712,True
5.241962,0.1341901,0.2079271,True
5.25322,0.1329808,0.2128105,True
5.264214,0.132867,0.2214442,True
5.275475,0.1379237,0.2210757,True
5.286518,0.1307565,0.2212089,True
5.297417,0.1302285,0.2211992,True
5.308575,0.130812,0.2167295,True
5.319809,0.1235434,0.2164365,True
5.330746,0.1231083,0.2151517,True
5.341873,0.1207876,0.214489,True
5.353107,0.185053,0.3557961,True
5.364185,0.1836876,0.3540339,True
5.375191,0.1683099,0.3511068,True
5.386665,0.1631783,0.3631755,True
5.397606,0.1613786,0.3789397,True
5.408459,0.1614678,0.3783624,True
5.419819,0.09829617,0.2266039,True
5.431519,0.1591631,0.3660419,True
5.44297,0.09782219,0.2200987,True
5.452946,0.09405959,0.2222936,True
5.464134,0.09122431,0.2212143,True
5.475334,0.1471796,0.3533148,True
5.486263,0.1455178,0.3554374,True
5.497356,0.1104088,0.2400906,True
5.508476,0.1193612,0.2500494,True
5.519558,0.119724,0.2546616,True
5.530636,0.1194291,0.2670077,True
5.541786,0.1220009,0.2705878,True
5.552841,0.1220999,0.2840918,True
5.564117,0.1252773,0.2839266,True
5.575291,0.1249617,0.2909107,True
5.586365,0.1275656,0.2877865,True
5.597317,0.1276889,0.2822198,True
5.60836,0.1277968,0.2889897,True
5.619568,0.1275996,0.2700188,True
5.630653,0.1302388,0.2600569,True
5.641819,0.125424,0.2642928,True
5.652889,0.1276466,0.2646425,True
5.663975,0.1297269,0.2772335,True
5.675068,0.1253839,0.2772737,True
5.686161,0.1252484,0.2579507,True
5.697483,0.1259478,0.2542046,True
5.708374,0.1245681,0.2534382,True
5.719429,0.1210167,0.2469621,True
5.730656,0.1166195,0.2502271,True
5.741615,0.1128715,0.2551147,True
5.752712,0.1155844,0.2521453,True
5.763805,0.1170369,0.2498043,True
5.775051,0.1174414,0.2479899,True
5.786263,0.1581235,0.3488073,True
5.797527,0.1607528,0.3687162,True
5.80835,0.1605663,0.3697393,True
5.819489,0.16063,0.371917,True
5.830467,0.15698,0.3726268,True
5.841755,0.1197534,0.257558,True
5.852688,0.1180285,0.2643039,True
5.86388,0.1197155,0.2640029,True
5.874985,0.1209847,0.2642338,True
5.886189,0.1322333,0.2587943,True
5.897091,0.1186726,0.2550769,True
5.908356,0.1199193,0.2530575,True
5.919334,0.119399,0.2538006,True
5.930565,0.1196197,0.2547674,True
5.941494,0.1205695,0.2546755,True
5.952785,0.1211038,0.2553247,True
5.963867,0.1203433,0.2532771,True
5.975018,0.1202432,0.2538108,True
5.985958,0.1230623,0.2507389,True
5.997032,0.1387839,0.2494334,True
6.008286,0.136699,0.2519797,True
6.019428,0.1357805,0.2717712,True
6.030396,0.1346072,0.2629081,True
6.042191,0.1365705,0.2408332,True
6.052589,0.1333548,0.2366205,True
6.063702,0.1326739,0.2325466,True
6.07486,0.1296111,0.2319787,True
6.086014,0.1190828,0.2434068,True
6.097069,0.1190828,0.2434064,True
6.108093,0.1165671,0.2448745,True
6.119629,0.1090796,0.24446,True
6.130417,0.1082199,0.2424194,True
6.141426,0.1094648,0.2405071,True
6.152542,0.1098011,0.2426515,True
6.163639,0.1075572,0.2392004,True
6.174862,0.1482646,0.321522,True
6.185814,0.1447465,0.3217878,True
6.197121,0.1487099,0.3338006,True
6.208046,0.1489354,0.3344676,True
6.219242,0.1122801,0.2374424,True
6.230392,0.1011344,0.2631167,True
6.241451,0.09867251,0.2712436,True
6.25256,0.09884596,0.2667365,True
6.263691,0.09388185,0.2654912,True
6.274822,0.08938658,0.2696275,True
6.286026,0.09045327,0.27178,True
6.296978,0.0954814,0.2677667,True
6.308105,0.08951938,0.2732815,True
6.31916,0.1017352,0.2595809,True
6.330307,0.0922153,0.2680427,True
6.341335,0.09024417,0.2718861,True
6.352676,0.08711505,0.2750943,True
6.363617,0.08556116,0.2773639,True
6.374805,0.08347297,0.2787651,True
6.38586,0.08181608,0.2812605,True
6.39706,0.07913482,0.286586,True
6.408367,0.07908463,0.2815735,True
6.419178,0.07445717,0.2816544,True
6.43026,0.07284975,0.2783833,True
6.441338,0.0633682,0.2551481,True
6.452698,0.06573653,0.2661947,True
6.463699,0.05757213,0.2491302,True
6.474705,0.05496049,0.2507219,True
6.48579,0.05575347,0.241109,True
6.496819,0.04532051,0.2501508,True
6.508274,0.04540038,0.2439497,True
6.519066,0.04641998,0.2368031,True
6.530338,0.0460043,0.2376535,True
6.541332,0.04601943,0.2412856,True
6.55257,0.04560828,0.2434169,True
6.563522,0.04735351,0.2609662,True
6.574783,0.04970884,0.1970611,True
6.585686,0.05029547,0.1844181,True
6.596882,0.0498091,0.1963172,True
6.608002,0.04605734,0.1968347,True
6.618988,0.0470016,0.1984291,True
6.630299,0.03753138,0.2046505,True
6.641315,0.03782737,0.1993495,True
6.65237,0.03991377,0.1992531,True
6.663673,0.0330286,0.1981696,True
6.675442,0.03344882,0.1994408,True
6.686367,0.02240109,0.200464,True
6.696815,0.02365339,0.2007856,True
6.707993,0.02093709,0.1975986,True
6.71891,0.02369976,0.2244657,True
6.730076,0.02515638,0.2220222,True
6.741234,-0.02769434,0.3100158,True
6.752357,-0.05250633,0.2642088,True
6.763443,-0.03214049,0.3149754,True
6.774612,-0.03669441,0.3190652,True
6.785725,-0.03721631,0.3405532,True
6.796902,-0.04055548,0.3804357,True
6.807896,-0.0454042,0.3612205,True
6.819057,-0.04704189,0.3787794,True
6.829964,-0.05002773,0.3909436,True
6.841068,-0.05129969,0.3899187,True
6.852295,-0.05214119,0.388554,True
6.863434,-0.04985487,0.3836039,True
6.874531,-0.04651868,0.3800288,True
6.885521,-0.04598081,0.3793406,True
6.896698,-0.06091285,0.3901212,True
6.907959,-0.0650574,0.3882115,True
6.918945,-0.06736565,0.3849033,True
6.93,-0.06250918,0.3613644,True
6.94104,-0.06668079,0.3548164,True
6.952129,-0.06129098,0.3569292,True
6.963398,-0.06239879,0.3610235,True
6.974682,-0.06005323,0.3603203,True
6.985577,-0.06749988,0.3416245,True
6.996738,-0.07405412,0.3401198,True
7.007992,-0.06595767,0.3345475,True
7.01894,-0.07432425,0.3350416,True
7.029987,-0.08091915,0.3276914,True
7.041042,-0.07635903,0.3265617,True
7.052128,-0.07473111,0.3220395,True
7.063332,-0.08296978,0.3112158,True
7.074463,-0.08460832,0.3163843,True
7.085491,-0.08301473,0.3154982,True
7.096581,-0.08280647,0.3158262,True
7.107857,-0.08251393,0.318132,True
7.119057,-0.08230484,0.3183498,True
7.130089,-0.0758661,0.3191874,True
7.141041,-0.07575667,0.3187478,True
7.152073,-0.07609379,0.3208393,True
7.163235,-0.07821226,0.3213999,True
7.174343,-0.07715142,0.320955,True
7.185497,-0.08072388,0.3292351,True
7.196625,-0.08145785,0.3285797,True
7.207645,-0.07954574,0.3279039,True
7.218754,-0.0739013,0.3123662,True
7.230225,-0.07634521,0.3029574,True
7.241215,-0.0762769,0.3068976,True
7.252274,-0.07639039,0.3076684,True
7.263145,-0.07490599,0.3069992,True
7.274418,-0.07369697,0.3130273,True
7.285553,-0.07382488,0.315443,True
7.296524,-0.07915878,0.3314315,True
7.307602,-0.07434618,0.3261108,True
7.318676,-0.07349789,0.3257768,True
7.329979,-0.06964982,0.1429374,True
7.34087,-0.09969842,0.1324462,True
7.351986,-0.1929066,0.4035271,True
7.363281,-0.1981003,0.4371117,True
7.374443,-0.1937678,0.43091,True
7.385227,-0.1898434,0.4304141,True
7.39666,-0.2132339,0.4555302,False
7.407562,-0.2077436,0.4481325,True
7.418793,-0.2004161,0.4424069,True
7.429966,-0.2010241,0.4351867,True
7.440994,-0.2005502,0.4274776,True
7.452141,-0.2005684,0.4202588,True
7.463181,-0.2017072,0.4276197,True
7.474327,-0.2027341,0.4337907,True
7.48539,-0.2027346,0.4337906,True
7.496399,-0.2018174,0.4425933,True
7.507572,-0.1946704,0.4411277,True
7.518581,-0.1962868,0.447713,True
7.52985,-0.1934549,0.4054991,True
7.540871,-0.1857641,0.4004214,True
7.551987,-0.1711434,0.3982233,True
7.563015,-0.1685176,0.393424,True
7.574196,-0.169189,0.3938078,True
7.585403,-0.1701498,0.3933637,True
7.596497,-0.1787202,0.3943249,True
7.608646,-0.1821336,0.3940665,True
7.61916,-0.1821532,0.4036705,True
7.629669,-0.1798055,0.4031608,True
7.640713,-0.1798774,0.4050486,True
7.651894,-0.1832124,0.4003741,True
7.662945,-0.177151,0.3974332,True
7.674149,-0.1776921,0.4160568,True
7.68515,-0.1747204,0.4105229,True
7.696259,-0.1677219,0.4044919,True
7.707523,-0.1679659,0.3979787,True
7.718517,-0.1662203,0.3957273,True
7.729572,-0.1515311,0.3932515,True
7.740681,-0.1509769,0.3897109,True
7.751976,-0.150238,0.3824424,True
7.762928,-0.147433,0.3763337,True
7.774158,-0.1475459,0.3746886,True
7.785469,-0.1452323,0.3727993,True
7.796352,-0.1420463,0.3663124,True
7.807701,-0.1422325,0.3692926,True
7.818607,-0.1336538,0.3705611,True
7.82951,-0.1333468,0.365824,True
7.840569,-0.1218643,0.3625079,True
7.851734,-0.1211728,0.3603277,True
7.862831,-0.1214761,0.3692226,True
7.874054,-0.116514,0.3732066,True
7.885117,-0.1231949,0.3692638,True
7.89613,-0.132301,0.3859935,True
7.907543,-0.1333241,0.3837222,True
7.9184,-0.1284404,0.3724142,True
7.929539,-0.1281309,0.3736173,True
7.940594,-0.1270783,0.3746179,True
7.951675,-0.1282583,0.35606,True
7.962803,-0.1246055,0.3650841,True
7.974415,-0.130219,0.3663613,True
7.985054,-0.1312349,0.3663064,True
7.996223,-0.1398648,0.38642,True
8.007343,-0.1394157,0.3857208,True
8.018383,-0.1405128,0.3864367,True
8.02948,-0.1266154,0.3873314,True
8.040611,-0.1329695,0.3869269,True
8.051701,-0.1351787,0.3802102,True
8.062881,-0.1166368,0.3227347,True
8.073864,-0.06992567,0.3404257,True
8.284985,-0.1026298,0.3824615,True
8.295956,-0.0982579,0.3962388,True
8.307053,-0.1009624,0.402992,True
8.318272,-0.0242331,0.374136,True
8.329357,-0.04227626,0.4384027,True
8.340343,-0.03296018,0.4347324,True
8.35154,-0.03563964,0.4218771,True
8.36261,-0.04393709,0.4037721,True
8.373955,-0.03073514,0.4135889,True
8.384811,-0.03589785,0.4015054,True
8.396191,-0.03450263,0.400575,True
8.407074,-0.0391171,0.4030339,True
8.418301,-0.03480911,0.3982768,True
8.429459,-0.03050995,0.3937521,True
8.440659,-0.03050971,0.393752,True
8.451645,-0.03050995,0.3937521,True
8.462769,-0.03050995,0.393752,True
8.473797,-0.03050995,0.393752,True
8.484791,-0.03050971,0.3937519,True
8.4958,-0.03051007,0.393752,True
8.506935,-0.03050983,0.3937516,True
8.51807,-0.03051007,0.3937519,True
8.529583,-0.004144788,0.3760177,True
8.540382,-0.004356623,0.3751099,True
8.551804,-0.005738378,0.3752352,True
8.562565,-0.00573802,0.3748935,True
8.573761,-0.005088568,0.362265,True
8.584988,-0.001801252,0.3603097,True
8.596039,-0.002221107,0.3487419,True
8.607018,-0.003386855,0.3533026,True
8.618183,-0.00602591,0.3450029,True
