Central
5.142059,-0.06322443,0.05441439,True
5.153091,-0.06498861,0.05337942,True
5.164185,-0.06467259,0.05016291,True
5.175339,-0.06716812,0.05462587,True
5.186417,-0.06799126,0.04860926,True
5.197525,-0.06654489,0.05338061,True
5.208817,-0.06757879,0.05026925,True
5.219604,-0.06798208,0.03896511,True
5.230942,-0.06829798,0.04394293,True
5.24202,-0.0678817,0.0421797,True
5.252991,-0.06798482,0.0422833,True
5.264282,-0.06881368,0.04124677,True
5.276077,-0.06881487,0.04259467,True
5.287231,-0.07193923,0.05245125,True
5.297333,-0.07067239,0.03295255,True
5.308578,-0.07225406,0.05545998,True
5.319717,-0.07784414,0.04332721,True
5.33075,-0.0856005,0.02207375,True
5.342072,-0.09217739,0.04821408,True
5.352921,-0.07960927,0.04478014,True
5.363998,-0.07993853,0.05868375,True
5.375259,-0.08781636,0.04800344,True
5.386322,-0.09062278,0.05039155,True
5.397324,-0.08749461,0.04125929,True
5.408569,-0.07441735,0.04104328,True
5.419693,-0.07431281,0.04073191,True
5.430847,-0.07483351,0.04218447,True
5.441833,-0.07535362,0.04353297,True
5.452988,-0.07722187,0.04343057,True
5.463974,-0.08791304,0.04374921,True
5.475082,-0.08304036,0.04841447,True
5.486221,-0.08386433,0.04322791,True
5.497269,-0.07149589,0.02714777,True
5.508453,-0.07607853,0.04239249,True
5.51947,-0.07679892,0.03679299,True
5.530563,-0.07648957,0.03855562,True
5.541916,-0.07253075,0.02455676,True
5.552872,-0.07055366,0.01978791,True
5.563934,-0.0717963,0.01823413,True
5.575165,-0.05447555,0.01335979,True
5.586273,-0.04359543,0.01687908,True
5.597305,-0.03665626,0.02102065,True
5.608398,-0.03272307,0.02837348,True
5.619614,-0.03189385,0.02754462,True
5.630539,-0.03231037,0.03262126,True
5.641769,-0.03075457,0.02795851,True
5.652802,-0.02971315,0.01708233,True
5.663925,-0.02950561,0.01687527,True
5.675049,-0.03063774,0.001242161,True
5.68631,-0.03188348,0.00734961,True
5.69722,-0.04059505,0.02381849,True
5.708359,-0.0414294,0.03179681,True
5.719589,-0.03479564,0.02941048,True
5.730713,-0.04463959,0.02806795,True
5.741608,-0.04059434,0.02185035,True
5.752945,-0.04567385,0.02537441,True
5.763992,-0.05230248,0.01771009,True
5.774948,-0.05054402,0.02247572,True
5.786194,-0.02665818,-0.10902,True
5.797379,0.02571368,-0.09943271,True
5.808441,0.01669681,-0.1074401,True
5.819382,0.0270716,-0.10704,True
5.830414,0.01637924,-0.09785986,True
5.841766,0.01699448,-0.07637155,True
5.852859,0.01554811,-0.09225261,True
5.86377,0.02425098,-0.07575727,True
5.874908,0.02955008,-0.09621882,True
5.886169,0.02156436,-0.09932232,True
5.897202,0.0263356,-0.0980835,True
5.908417,0.01191771,-0.08331954,True
5.919235,0.01502919,-0.09142089,True
5.930649,0.0163784,-0.09391475,True
5.941681,0.01637745,-0.09246123,True
5.95285,0.0203172,-0.09163558,True
5.963791,0.01741171,-0.08394873,True
5.975189,0.01865566,-0.08384633,True
5.986099,0.03109622,-0.08043659,True
5.997192,0.03120148,-0.08240902,True
6.008347,0.03514647,-0.08812511,True
6.019241,0.03524899,-0.08615243,True
6.030365,0.03265488,-0.0852133,True
6.041748,0.03763402,-0.08511734,True
6.052719,0.0416826,-0.08886075,True
6.063736,0.04157925,-0.0894835,True
6.074875,0.05704951,-0.09511673,True
6.085968,0.04655743,-0.08637476,True
6.097,0.04707932,-0.08938873,True
6.108368,0.0560056,-0.08981586,True
6.119308,0.06078994,-0.09740913,True
6.130356,0.06078672,-0.0947063,True
6.141449,0.05850661,-0.09834123,True
6.152588,0.05756533,-0.09220827,True
6.163803,0.05818534,-0.08940434,True
6.17485,0.09590578,-0.09580231,True
6.185898,0.09788072,-0.095909,True
6.197205,0.09937882,-0.1060245,True
6.208054,0.0974859,-0.1019498,True
6.219208,0.1048347,-0.0800277,True
6.230286,0.1041137,-0.08470237,True
6.241486,0.1030484,-0.0736804,True
6.252548,0.1007837,-0.08895123,True
6.263733,0.1043907,-0.1063641,True
6.274826,0.1023556,-0.09207845,True
6.285873,0.09911692,-0.08977616,True
6.296936,0.1000392,-0.08177519,True
6.308075,0.09388542,-0.07106233,True
6.319168,0.09710813,-0.07106733,True
6.330276,0.09794092,-0.07210696,True
6.341339,0.09681559,-0.08197689,True
6.352829,0.0941174,-0.08415604,True
6.363754,0.08174562,-0.07977474,True
6.374725,0.08009219,-0.08642137,True
6.385834,0.07936656,-0.08714795,True
