Central
2.555511,0.1622734,-0.315118,True
2.565552,0.1624525,-0.3224645,True
2.576569,0.1646373,-0.326091,True
2.587708,0.1646376,-0.3260909,True
2.598969,0.1433134,-0.3291322,True
2.610748,0.1325905,-0.3198888,True
2.621735,0.05490637,-0.4517067,True
2.632233,0.1447403,-0.2668657,True
2.64328,0.107682,-0.4215728,True
2.654327,0.1207612,-0.4667166,True
2.665344,0.1359704,-0.5763145,False
2.676453,0.140748,-0.5645535,False
2.687622,0.1396799,-0.5179498,False
2.698761,0.1319046,-0.4259607,True
2.709869,0.1294107,-0.394872,True
2.720947,0.1333945,-0.4278548,True
2.732147,0.1408548,-0.4806873,False
2.743103,0.177268,-0.3191011,True
2.754425,0.175266,-0.1995697,True
2.765289,0.07124019,-0.2363161,True
2.776489,0.1547744,-0.2152376,True
2.787598,0.06903481,-0.2353453,True
2.798828,0.09276485,-0.2419634,True
2.809784,0.1010766,-0.2658629,True
2.820953,0.1123426,-0.2884887,True
2.832123,0.1113584,-0.2862879,True
2.84314,0.1015897,-0.2839463,True
2.854736,0.09088182,-0.2808371,True
2.865265,0.09844303,-0.2774665,True
2.876587,0.1041517,-0.293708,True
2.887482,0.09778595,-0.309602,True
2.898743,0.1117556,-0.3370689,True
2.910004,0.1127889,-0.3473805,True
2.920776,0.1003861,-0.3465279,True
2.932068,0.1384916,-0.3343512,True
2.943024,0.1363297,-0.3328734,True
2.954132,0.1417751,-0.3422756,True
2.96521,0.1899846,-0.4150629,True
2.976318,0.1515563,-0.3859062,True
2.987488,0.1875613,-0.3932123,True
2.998718,0.1650724,-0.3161595,True
3.009644,0.1479499,-0.319939,True
3.021149,0.1495731,-0.3268126,True
3.032043,0.1492939,-0.3388289,True
3.04306,0.15308,-0.3438972,True
3.054077,0.1605902,-0.3508919,True
3.065521,0.1717103,-0.351734,True
3.077271,0.1747434,-0.3550354,True
3.088104,0.1784973,-0.3568886,True
3.098572,0.1828315,-0.3562641,True
3.109741,0.1838567,-0.3543649,True
3.120758,0.1888313,-0.3533086,True
3.131897,0.1880927,-0.3444067,True
3.143036,0.161624,-0.3305707,True
3.154083,0.1592727,-0.3200275,True
3.165161,0.1651752,-0.3107612,True
3.176331,0.1511946,-0.2718536,True
3.187408,0.1519511,-0.2670729,True
3.198547,0.1742153,-0.2437134,True
3.209686,0.174165,-0.2403837,True
3.220856,0.2053726,-0.2400399,True
3.231873,0.2286768,-0.2510804,True
3.242889,0.2479744,-0.3211912,True
3.253998,0.2512589,-0.3276968,True
3.265076,0.2508576,-0.338479,True
3.276215,0.2527585,-0.3435969,True
3.287323,0.2512982,-0.3408946,True
3.298553,0.2706711,-0.3682995,True
3.30957,0.2956467,-0.3682762,True
